round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
,,9,TraditionalBatch,0.2485307265320188,0.6048210106284108,,0
,,9,TraditionalBatch,0.27877553445756603,0.6276476763817961,,0
,,9,TraditionalBatch,0.2438948481490084,0.6639630837573097,,0
,,9,TraditionalBatch,0.24221959368051613,0.6870313805643092,,0
,,9,TraditionalBatch,0.3679350286458937,0.6476105747181189,0.0,0
,,9,TraditionalBatch,0.2181100257911754,0.6573009507815587,,0
,,9,TraditionalBatch,0.29588002386689544,0.5898469017519998,0.0,0
,,9,TraditionalBatch,0.20639547470713543,0.6215722812629882,0.0,0
,,9,TraditionalBatch,0.12479114201991535,0.6884661584176404,0.0,0
,,9,TraditionalBatch,0.29497871146125865,0.7112299752868848,0.0,0
,,9,TraditionalBatch,0.288897970621722,0.5913073615152258,,0
,,9,TraditionalBatch,0.24291606093833598,0.7643088579959791,,0
,,9,TraditionalBatch,0.2813370397735945,0.6506926308522128,,0
,,9,TraditionalBatch,0.2504838549480034,0.6025686413290025,,0
,,9,TraditionalBatch,0.3714246658595245,0.7137807680212477,,0
,,9,TraditionalBatch,0.16455400137191478,0.664967952985357,,0
,,9,TraditionalBatch,0.2932429146487955,0.6260893324966447,,0
,,9,TraditionalBatch,0.25356392015046847,0.628758620908288,,0
,,9,TraditionalBatch,0.2669606619586715,0.6387690057961446,,0
,,9,TraditionalBatch,0.27374287522676155,0.6102771862792692,,0
,,9,TraditionalBatch,0.2407789270120241,0.7094141149539949,,0
,,9,TraditionalBatch,0.28798385956452743,0.6613938550679266,,0
,,9,TraditionalBatch,0.14606235042133608,0.6479717654170416,,0
,,9,TraditionalBatch,0.29144456287051085,0.6731842863928801,,0
,,9,TraditionalBatch,0.33588173234852814,0.7332952033423993,,0
,,9,TraditionalBatch,0.28101318249692137,0.6409590176989761,,0
,,9,TraditionalBatch,0.36357843850592114,0.5328662004314033,,0
,,9,TraditionalBatch,0.281047307255931,0.5573081145565311,,0
,,9,TraditionalBatch,0.2777134627280708,0.592644661746234,,0
,,9,TraditionalBatch,0.2898678726672366,0.7158185683034486,,0
,,9,TraditionalBatch,0.20735147608702512,0.7134325564582563,,0
,,9,TraditionalBatch,0.18452901194156385,0.6747739010748179,,0
,,9,TraditionalBatch,0.21935877960918063,0.6807071223927621,,0
,,9,TraditionalBatch,0.1957257249039318,0.6314035602074302,,0
,,9,TraditionalBatch,0.2541923743995213,0.6519149306962159,,0
,,9,TraditionalBatch,0.25883949548857005,0.7177140973493835,,0
,,9,TraditionalBatch,0.2427090222092221,0.755119262131374,,0
,,9,TraditionalBatch,0.21346564726067915,0.6230379969173194,,0
,,9,TraditionalBatch,0.19938921259754463,0.7115070917317218,,0
,,9,TraditionalBatch,0.29872070984363225,0.6410291198878456,,0
,,9,TraditionalBatch,0.2719202646005303,0.7202073480498863,,0
,,9,TraditionalBatch,0.29987327801953556,0.5814875316503282,,0
,,9,TraditionalBatch,0.27306157493461747,0.5760910742412176,,0
,,9,TraditionalBatch,0.18765496748501934,0.6465144799408952,,0
,,9,TraditionalBatch,0.2500486154142941,0.5961650359748505,,0
,,9,TraditionalBatch,0.32746186044945097,0.6145326499622413,,0
,,9,TraditionalBatch,0.28156412888700855,0.591373305153333,,0
,,9,TraditionalBatch,0.24630361412807558,0.7199001062439951,,0
,,9,TraditionalBatch,0.2341839705310383,0.691868840836079,,0
,,9,TraditionalBatch,0.3111533558016149,0.6348808454314893,,0
,,9,TraditionalBatch,0.3265041415784378,0.5666656776530481,,0
,,9,TraditionalBatch,0.29837853305168993,0.5962494261737689,,0
,,9,TraditionalBatch,0.26498870155703497,0.7896851877225943,,0
,,9,TraditionalBatch,0.21952456422634092,0.6086054052521487,,0
,,9,TraditionalBatch,0.28212124933538946,0.5871442681114684,,0
,,9,TraditionalBatch,0.38266543628582445,0.6069429026525651,,0
,,9,TraditionalBatch,0.248066183974259,0.6776700808576597,,0
,,9,TraditionalBatch,0.271377778899392,0.5861915839697699,,0
,,9,TraditionalBatch,0.37860394264135133,0.6433032577275457,,0
,,9,TraditionalBatch,0.3165626001527275,0.6557536088557934,,0
,,9,TraditionalBatch,0.27783211652841117,0.6768970238776993,,0
,,9,TraditionalBatch,0.3134157504998394,0.695782141840471,,0
,,9,TraditionalBatch,0.28450745590172954,0.664024513259474,,0
,,9,TraditionalBatch,0.2628106317098309,0.7588413869642617,,0
,,9,TraditionalBatch,0.24023030428624265,0.6495220539096482,,0
,,9,TraditionalBatch,0.2963439304714436,0.6453517067674166,,0
,,9,TraditionalBatch,0.21519324611568302,0.5166772233499272,,0
,,9,TraditionalBatch,0.23902314911563882,0.5618011369110864,,0
,,9,TraditionalBatch,0.2946316016073935,0.7057326231368776,,0
,,9,TraditionalBatch,0.24653990132570042,0.5393495985185763,,0
,,9,TraditionalBatch,0.2591006228769227,0.6355459615871755,0.0,0
,,9,TraditionalBatch,0.3195143326767096,0.5555609604871445,0.0,0
,,9,TraditionalBatch,0.2091045002234525,0.6450587207280585,,0
,,9,TraditionalBatch,0.269880213628007,0.7627969190672866,,0
,,9,TraditionalBatch,0.35478227803895723,0.6628573257863392,0.0,0
,,9,TraditionalBatch,0.2675327246015911,0.6277873463096185,,0
,,9,TraditionalBatch,0.21570868893422926,0.5505365370412404,0.0,0
,,9,TraditionalBatch,0.2646656625735035,0.5562831961912326,,0
,,9,TraditionalBatch,0.18423468898931608,0.5867345902826709,,0
,,9,TraditionalBatch,0.2826253585692803,0.7439005757589934,,0
,,9,TraditionalBatch,0.31591785643345327,0.7629166867797549,,0
,,9,TraditionalBatch,0.24060506798889417,0.8189087570734763,,0
,,9,TraditionalBatch,0.2993304240474926,0.576108561875451,,0
,,9,TraditionalBatch,0.2840525038979897,0.6601869865950512,,0
,,9,TraditionalBatch,0.29732209760341605,0.5877042299248525,0.0,0
,,9,TraditionalBatch,0.23985888637954758,0.726844119855817,,0
,,9,TraditionalBatch,0.22873871599778234,0.5633444356043588,,0
,,9,TraditionalBatch,0.2146875763968197,0.8169578190788268,,0
,,9,TraditionalBatch,0.2109128312824275,0.6723297238563996,,0
,,9,TraditionalBatch,0.26953813162251533,0.7238974301711713,,0
,,9,TraditionalBatch,0.2848447877397498,0.7380767238812648,,0
,,9,TraditionalBatch,0.25033399873897844,0.6487179293187713,,0
,,9,TraditionalBatch,0.36408704872328157,0.7398154742201284,,0
,,9,TraditionalBatch,0.22978196441478094,0.6467815105906806,,0
,,9,TraditionalBatch,0.25277575146994563,0.6024529465445245,,0
,,9,TraditionalBatch,0.22002437933238855,0.6767898459074826,,0
,,9,TraditionalBatch,0.2384113614893015,0.7069616036142704,,0
,,9,TraditionalBatch,0.2539677126255164,0.5894862563047003,,0
,,9,TraditionalBatch,0.2542648258886383,0.6021397776158904,0.0,0
,,9,TraditionalBatch,0.21448948027784398,0.6186379635508623,0.0,0
,,9,TraditionalBatch,0.301150939948072,0.6650204442029874,,0
,,9,TraditionalBatch,0.33575097472186893,0.606620954397572,,0
,,9,TraditionalBatch,0.2056043515328589,0.5670669716159656,,0
,,9,TraditionalBatch,0.37104973838538546,0.5658790403832928,,0
,,9,TraditionalBatch,0.19752844353512608,0.5880173631641615,,0
,,9,TraditionalBatch,0.36039282057785693,0.5604542354675515,,0
,,9,TraditionalBatch,0.23156055996587716,0.5587596666132314,,0
,,9,TraditionalBatch,0.2485676669388215,0.588387963612369,,0
,,9,TraditionalBatch,0.24334699976721463,0.7292385229336824,,0
,,9,TraditionalBatch,0.33884754248427923,0.6858350840750571,,0
,,9,TraditionalBatch,0.15103213343755742,0.6004674983006513,,0
,,9,TraditionalBatch,0.23314396793277734,0.621710197330309,,0
,,9,TraditionalBatch,0.15562124793217008,0.6499750046567135,,0
,,9,TraditionalBatch,0.38058176734444304,0.7037012855809238,,0
,,9,TraditionalBatch,0.3368847881776388,0.5673235331304556,,0
,,9,TraditionalBatch,0.26425106936854886,0.5954835305225796,,0
,,9,TraditionalBatch,0.28994331958241987,0.6856239567183252,,0
,,9,TraditionalBatch,0.3122660530107309,0.7481880229144721,0.0,0
,,9,TraditionalBatch,0.23506506361190174,0.5657225494525353,,0
,,9,TraditionalBatch,0.2451724894413156,0.5855580396663648,,0
,,9,TraditionalBatch,0.23287041806041278,0.5522684325710819,,0
,,9,TraditionalBatch,0.3389173264480286,0.6195976231685874,,0
,,9,TraditionalBatch,0.3011346693037477,0.7325442679821091,,0
,,9,TraditionalBatch,0.26168243548312015,0.5883314203680855,,0
,,9,TraditionalBatch,0.2716214702134043,0.6476849073427988,,0
,,9,TraditionalBatch,0.3728941332559009,0.6859472019138856,,0
,,9,TraditionalBatch,0.16198816210653239,0.6184592526436726,,0
,,9,TraditionalBatch,0.26703782356757233,0.5866149650845768,,0
,,9,TraditionalBatch,0.1650689987169481,0.6411730702744897,,0
,,9,TraditionalBatch,0.23419408592129928,0.6826483470408499,,0
,,9,TraditionalBatch,0.28642287730190474,0.5857183694329489,,0
,,9,TraditionalBatch,0.1368574770398126,0.7004705559799503,,0
,,9,TraditionalBatch,0.25806149864235595,0.561707058978376,,0
,,9,TraditionalBatch,0.2051879652905399,0.6911964791837807,,0
,,9,TraditionalBatch,0.28110135315554546,0.6097764169789558,,0
,,9,TraditionalBatch,0.19649240086613695,0.6430503249737429,,0
,,9,TraditionalBatch,0.20350143374823862,0.6234539530166303,,0
,,9,TraditionalBatch,0.2825704951707403,0.6074547137727614,,0
,,9,TraditionalBatch,0.2254346032965386,0.5849226740866792,,0
,,9,TraditionalBatch,0.10890848235168149,0.6457196672040858,,0
,,9,TraditionalBatch,0.2316670220309877,0.5821515771752512,,0
,,9,TraditionalBatch,0.202734476636087,0.6085305397109569,,0
,,9,TraditionalBatch,0.25947695219882433,0.7535778830877145,,0
,,9,TraditionalBatch,0.3574157529416597,0.5811347003137164,,0
,,9,TraditionalBatch,0.25201118488311647,0.6913604230423421,,0
,,9,TraditionalBatch,0.2244130980153748,0.5905453360123148,,0
,,9,TraditionalBatch,0.38283260996630913,0.6999914033080187,,0
,,9,TraditionalBatch,0.37870815244445283,0.635357510579105,,0
,,9,TraditionalBatch,0.2540588511186644,0.7377075781588811,,0
,,9,TraditionalBatch,0.22493695547165468,0.614565523119944,,0
,,9,TraditionalBatch,0.2199621209745755,0.6032157015242047,,0
,,9,TraditionalBatch,0.11983616402487056,0.7523919682094417,,0
,,9,TraditionalBatch,0.2593858233389216,0.5969287752345915,,0
,,9,TraditionalBatch,0.1978611264236889,0.6364169497092457,0.0,0
,,9,TraditionalBatch,0.11283291993835642,0.6437204476410422,,0
,,9,TraditionalBatch,0.2679953723957283,0.7554338574754266,0.0,0
,,9,TraditionalBatch,0.1669945123907954,0.6518372185294954,,0
,,9,TraditionalBatch,0.32071448926091256,0.727085475912239,,0
,,9,TraditionalBatch,0.3198520955291408,0.69082589910458,,0
,,9,TraditionalBatch,0.2672337897886456,0.6518100864621543,,0
,,9,TraditionalBatch,0.20138111796393415,0.6604631801335801,,0
,,9,TraditionalBatch,0.2637823260404198,0.6061230621146919,,0
,,9,TraditionalBatch,0.257330605389839,0.6425394141448223,,0
,,9,TraditionalBatch,0.3604583341726325,0.6961553779078952,,0
,,9,TraditionalBatch,0.2130019274574572,0.5737998268825879,,0
,,9,TraditionalBatch,0.36104509877137453,0.5994749327676189,0.0,0
,,9,TraditionalBatch,0.31828890130801035,0.5622650760564468,0.0,0
,,9,TraditionalBatch,0.2714625835285089,0.7091044689444239,,0
,,9,TraditionalBatch,0.24236552655079524,0.5831392723255614,,0
,,9,TraditionalBatch,0.2823089979431691,0.5673114368911133,,0
,,9,TraditionalBatch,0.27237065476850125,0.7118619737677636,,0
,,9,TraditionalBatch,0.28476756297492245,0.5349694491597209,,0
,,9,TraditionalBatch,0.24957633840355642,0.5939418092009625,,0
,,9,TraditionalBatch,0.2839941017259579,0.561115473518486,,0
,,9,TraditionalBatch,0.20501747941026235,0.7245151557659331,,0
,,9,TraditionalBatch,0.35489954538599805,0.6957195502063895,,0
,,9,TraditionalBatch,0.3319372616953219,0.6041548141504263,,0
,,9,TraditionalBatch,0.2404816859166837,0.6004937345807804,,0
,,9,TraditionalBatch,0.3581290073420457,0.5845119756942058,,0
,,9,TraditionalBatch,0.31634608214440224,0.679445577350206,,0
,,9,TraditionalBatch,0.23872305583567072,0.644411788585803,,0
,,9,TraditionalBatch,0.2856662785967237,0.7426518939891201,,0
,,9,TraditionalBatch,0.33254427508374007,0.6383821831065846,,0
,,9,TraditionalBatch,0.2516330786715489,0.6320191681909757,,0
,,9,TraditionalBatch,0.29102227520576174,0.8445102544974468,,0
,,9,TraditionalBatch,0.3185354484904472,0.8620746238268808,,0
,,9,TraditionalBatch,0.3208118835592448,0.7718635420901121,,0
,,9,TraditionalBatch,0.36797763382109916,0.9137872491958432,,0
,,9,TraditionalBatch,0.4198243060234741,0.8484623157727703,,0
,,9,TraditionalBatch,0.26574445754195153,0.8330708940097404,,0
,,9,TraditionalBatch,0.3026221233418331,0.7601418292549138,,0
,,9,TraditionalBatch,0.3943784223317892,0.8927726514923844,,0
,,9,TraditionalBatch,0.34378031549917026,0.7931978765661353,,0
,,9,TraditionalBatch,0.40527158545933484,0.829572336940812,,0
,,9,TraditionalBatch,0.3125245212561181,0.7493364256261289,,0
,,9,TraditionalBatch,0.3078155317338633,0.7566495436579771,,0
,,9,TraditionalBatch,0.4295188828872826,0.7502909568322014,,0
,,9,TraditionalBatch,0.3496438253785536,0.7531535609455535,,0
,,9,TraditionalBatch,0.3892920747706327,0.922543992146661,,0
,,9,TraditionalBatch,0.33192133614078556,0.8726720140111724,,0
,,9,TraditionalBatch,0.3251980457405852,0.7785238150821451,,0
,,9,TraditionalBatch,0.3090301992069706,0.767662916597543,,0
,,9,TraditionalBatch,0.24980921522976177,0.8082911860782482,,0
,,9,TraditionalBatch,0.2989475372864147,0.5999754071928366,,0
,,9,TraditionalBatch,0.3008166564798341,0.6000746795896328,,0
,,9,TraditionalBatch,0.2798324521891721,0.5684508084447694,,0
,,9,TraditionalBatch,0.34413405655642737,0.6320307572940954,,0
,,9,TraditionalBatch,0.25325996709775994,0.6732781929310926,,0
,,9,TraditionalBatch,0.24956857670873836,0.6587630205964026,,0
,,9,TraditionalBatch,0.39244662355969806,0.7679114527248012,,0
,,9,TraditionalBatch,0.3824705208110276,0.7166659018214009,,0
,,9,TraditionalBatch,0.21854754959049907,0.6734297948986717,,0
,,9,TraditionalBatch,0.20874654137184168,0.6574650678303984,,0
,,9,TraditionalBatch,0.39614101780554073,0.7445897900517383,,0
,,9,TraditionalBatch,0.2484522197611199,0.7487746873554086,,0
,,9,TraditionalBatch,0.2452179353652294,0.5884183171403854,,0
,,9,TraditionalBatch,0.17484849281480674,0.6286898648838242,,0
,,9,TraditionalBatch,0.29257720373725576,0.7352514985448091,,0
,,9,TraditionalBatch,0.2256621334886252,0.7381600061163582,,0
,,9,TraditionalBatch,0.33889891176888315,0.5803030712857883,,0
,,9,TraditionalBatch,0.3691183448464163,0.6946760258520339,0.0,0
,,0,TraditionalIncremental,0.40657425002157044,0.9795178422527411,,0
,,1,TraditionalIncremental,0.7600217451924972,0.6568840405526868,2.0,2
,,1,TraditionalIncremental,0.8722797967792488,0.7101514580450999,2.0,2
,,1,TraditionalIncremental,0.9286337072384219,0.7180585505359025,,2
,,1,TraditionalIncremental,0.7473223337687884,0.6866743287172374,2.0,2
,,1,TraditionalIncremental,0.9527179621211479,0.6512477094413027,,2
,,1,TraditionalIncremental,0.922168190689933,0.6927268407801437,,2
,,1,TraditionalIncremental,0.8824394714379469,0.735128997795368,,2
,,1,TraditionalIncremental,0.9000126371669804,0.6408020100393379,2.0,2
,,1,TraditionalIncremental,0.9640901728836357,0.7558303854921435,,2
,,1,TraditionalIncremental,0.8676749373100745,0.7447689396096295,,2
,,1,TraditionalIncremental,0.7793145877713585,0.6523863634498972,,2
,,1,TraditionalIncremental,0.8606374663692641,0.6908344381292293,,2
,,1,TraditionalIncremental,0.8918565077576075,0.6725334862273755,,2
,,1,TraditionalIncremental,0.7591151806566375,0.6897155644122005,,2
,,1,TraditionalIncremental,0.861304115825896,0.689750432260819,,2
,,1,TraditionalIncremental,0.7905041627731487,0.6141137303657336,,2
,,1,TraditionalIncremental,0.7682491086520142,0.6515354002499103,,2
,,1,TraditionalIncremental,0.7767045154632841,0.6429529362682352,,2
,,1,TraditionalIncremental,0.8004561313367107,0.6153412352400799,,2
,,1,TraditionalIncremental,0.9528671220184384,0.7375433089504828,,2
,,1,TraditionalIncremental,0.9062573458095222,0.7018052427414629,,2
,,1,TraditionalIncremental,0.8942164913660211,0.7241453325338555,2.0,2
,,1,TraditionalIncremental,0.7768892261062524,0.5582114680276441,,2
,,1,TraditionalIncremental,0.7591886711302749,0.6596640429220383,,2
,,1,TraditionalIncremental,0.7519072007558785,0.578521807462975,,2
,,1,TraditionalIncremental,0.8715850788383926,0.7737820466790328,,2
,,1,TraditionalIncremental,0.8867450377244788,0.7029824111095883,,2
,,1,TraditionalIncremental,0.9110288419076955,0.6999907093883803,,2
,,1,TraditionalIncremental,0.7654225229378955,0.6432598433018968,,2
,,1,TraditionalIncremental,0.9332285051232111,0.7070780885183104,,2
,,1,TraditionalIncremental,0.9407816798582403,0.7202999350494415,,2
,,2,TraditionalIncremental,0.36408704872328157,0.7398154742201284,,0
,,2,TraditionalIncremental,0.29102227520576174,0.8445102544974468,,0
,,2,TraditionalIncremental,0.3185354484904472,0.8620746238268808,,0
,,2,TraditionalIncremental,0.3208118835592448,0.7718635420901121,,0
,,2,TraditionalIncremental,0.36797763382109916,0.9137872491958432,,0
,,2,TraditionalIncremental,0.4198243060234741,0.8484623157727703,,0
,,2,TraditionalIncremental,0.26574445754195153,0.8330708940097404,,0
,,2,TraditionalIncremental,0.38058176734444304,0.7037012855809238,,0
,,2,TraditionalIncremental,0.3122660530107309,0.7481880229144721,,0
,,2,TraditionalIncremental,0.3011346693037477,0.7325442679821091,,0
,,2,TraditionalIncremental,0.3026221233418331,0.7601418292549138,,0
,,2,TraditionalIncremental,0.3943784223317892,0.8927726514923844,,0
,,2,TraditionalIncremental,0.34378031549917026,0.7931978765661353,,0
,,2,TraditionalIncremental,0.40527158545933484,0.829572336940812,,0
,,2,TraditionalIncremental,0.3125245212561181,0.7493364256261289,0.0,0
,,2,TraditionalIncremental,0.25947695219882433,0.7535778830877145,,0
,,2,TraditionalIncremental,0.25201118488311647,0.6913604230423421,,0
,,2,TraditionalIncremental,0.3078155317338633,0.7566495436579771,,0
,,2,TraditionalIncremental,0.38283260996630913,0.6999914033080187,,0
,,2,TraditionalIncremental,0.2540588511186644,0.7377075781588811,,0
,,2,TraditionalIncremental,0.4295188828872826,0.7502909568322014,,0
,,2,TraditionalIncremental,0.3496438253785536,0.7531535609455535,,0
,,2,TraditionalIncremental,0.3892920747706327,0.922543992146661,,0
,,2,TraditionalIncremental,0.2679953723957283,0.7554338574754266,,0
,,2,TraditionalIncremental,0.32071448926091256,0.727085475912239,,0
,,2,TraditionalIncremental,0.3198520955291408,0.69082589910458,,0
,,2,TraditionalIncremental,0.3604583341726325,0.6961553779078952,,0
,,2,TraditionalIncremental,0.33192133614078556,0.8726720140111724,,0
,,2,TraditionalIncremental,0.3251980457405852,0.7785238150821451,,0
,,2,TraditionalIncremental,0.2714625835285089,0.7091044689444239,,0
,,2,TraditionalIncremental,0.27237065476850125,0.7118619737677636,,0
,,2,TraditionalIncremental,0.20501747941026235,0.7245151557659331,,0
,,2,TraditionalIncremental,0.35489954538599805,0.6957195502063895,0.0,0
,,2,TraditionalIncremental,0.3090301992069706,0.767662916597543,,0
,,2,TraditionalIncremental,0.31634608214440224,0.679445577350206,,0
,,2,TraditionalIncremental,0.24980921522976177,0.8082911860782482,,0
,,2,TraditionalIncremental,0.2856662785967237,0.7426518939891201,,0
,,2,TraditionalIncremental,0.25325996709775994,0.6732781929310926,,0
,,2,TraditionalIncremental,0.24956857670873836,0.6587630205964026,,0
,,2,TraditionalIncremental,0.39244662355969806,0.7679114527248012,,0
,,2,TraditionalIncremental,0.3824705208110276,0.7166659018214009,,0
,,2,TraditionalIncremental,0.21854754959049907,0.6734297948986717,,0
,,2,TraditionalIncremental,0.39614101780554073,0.7445897900517383,,0
,,2,TraditionalIncremental,0.2484522197611199,0.7487746873554086,,0
,,2,TraditionalIncremental,0.29257720373725576,0.7352514985448091,,0
,,2,TraditionalIncremental,0.2256621334886252,0.7381600061163582,,0
,,2,TraditionalIncremental,0.3242160398082895,0.8725301089677283,,0
,,2,TraditionalIncremental,0.3691183448464163,0.6946760258520339,,0
,,3,TraditionalIncremental,0.4082792532150941,0.5463850594130469,,1
,,3,TraditionalIncremental,0.4208596210401234,0.47082386547295907,,1
,,3,TraditionalIncremental,0.4973189505902091,0.6526785975482389,2.0,2
,,3,TraditionalIncremental,0.5244109245764634,0.5421915254403792,,2
,,3,TraditionalIncremental,0.5302846165963148,0.5807725992861313,,2
,,3,TraditionalIncremental,0.3574157529416597,0.5811347003137164,,0
,,3,TraditionalIncremental,0.37870815244445283,0.635357510579105,,0
,,3,TraditionalIncremental,0.38488605151868305,0.4684210745685473,,1
,,3,TraditionalIncremental,0.4881492848041883,0.5953239674807567,1.0,1
,,3,TraditionalIncremental,0.4498406383596407,0.4726470311016918,,2
,,3,TraditionalIncremental,0.5224502434234922,0.5749982266723381,,2
,,3,TraditionalIncremental,0.36104509877137453,0.5994749327676189,,0
,,3,TraditionalIncremental,0.31828890130801035,0.5622650760564468,,0
,,3,TraditionalIncremental,0.4052107299328019,0.5215879946590087,,1
,,3,TraditionalIncremental,0.5441768763174161,0.5686716116982924,1.0,1
,,3,TraditionalIncremental,0.3319372616953219,0.6041548141504263,,0
,,3,TraditionalIncremental,0.3581290073420457,0.5845119756942058,,0
,,3,TraditionalIncremental,0.5370037676616091,0.5781786486105368,,2
,,3,TraditionalIncremental,0.33254427508374007,0.6383821831065846,,0
,,3,TraditionalIncremental,0.47033371351462705,0.6038101405601642,,1
,,3,TraditionalIncremental,0.34413405655642737,0.6320307572940954,,0
,,3,TraditionalIncremental,0.5249755167287538,0.6196109559313315,,2
,,3,TraditionalIncremental,0.4714770925437691,0.5557595995288868,1.0,1
,,3,TraditionalIncremental,0.3541747601883065,0.5527406745465754,,0
,,3,TraditionalIncremental,0.5472463646407517,0.6075733577982225,,2
,,3,TraditionalIncremental,0.33889891176888315,0.5803030712857883,,0
,,4,TraditionalIncremental,0.2813370397735945,0.6506926308522128,,0
,,4,TraditionalIncremental,0.2504838549480034,0.6025686413290025,,0
,,4,TraditionalIncremental,0.06757171179303127,0.6462181195722932,,0
,,4,TraditionalIncremental,0.05284615845616223,0.44709119696386646,,0
,,4,TraditionalIncremental,0.13218314253229793,0.6293830578333133,,0
,,4,TraditionalIncremental,0.02177554952616068,0.444288777764892,0.0,0
,,4,TraditionalIncremental,0.16158797503166164,0.37513782406063145,,0
,,4,TraditionalIncremental,0.015038316202834157,0.4650062291616101,,0
,,4,TraditionalIncremental,0.22776019762417768,0.4618812236029857,,0
,,4,TraditionalIncremental,0.18457413480055856,0.47939515609733535,0.0,0
,,4,TraditionalIncremental,0.1739878446948747,0.4652929041556808,,0
,,4,TraditionalIncremental,0.24240683868625046,0.45457982564096144,,0
,,4,TraditionalIncremental,0.07265444969073716,0.5690032740874517,,0
,,4,TraditionalIncremental,0.18209442164013692,0.5443429835320673,,0
,,4,TraditionalIncremental,0.18392402407803046,0.5081186582474533,,0
,,4,TraditionalIncremental,0.16597044957802168,0.43227225730240165,,0
,,4,TraditionalIncremental,0.19130384560549238,0.5157982731904639,,0
,,4,TraditionalIncremental,0.22217669110791802,0.4670001568075545,,0
,,4,TraditionalIncremental,0.12206543388653589,0.4392485110314092,,0
,,4,TraditionalIncremental,0.13291879084035937,0.5151924375981082,,0
,,4,TraditionalIncremental,0.2088340594237887,0.5376128026131111,,0
,,4,TraditionalIncremental,0.22126532818061762,0.5505544132356804,,0
,,4,TraditionalIncremental,0.12704196916694577,0.5340627018774335,,0
,,4,TraditionalIncremental,0.018123917743069064,0.4447699451637364,,0
,,4,TraditionalIncremental,0.05492049436936863,0.41613547655473365,,0
,,4,TraditionalIncremental,0.09545842514664883,0.34406408720797227,,0
,,4,TraditionalIncremental,0.16823749951545525,0.5460689712368372,0.0,0
,,4,TraditionalIncremental,0.18154159721956847,0.4624343731756539,,0
,,4,TraditionalIncremental,0.15719235398006293,0.40731431458542405,,0
,,4,TraditionalIncremental,0.10157081076290675,0.38756184840156993,,0
,,4,TraditionalIncremental,0.07256656567524788,0.42314392118289923,,0
,,4,TraditionalIncremental,0.2095679799636485,0.5290655781274342,,0
,,4,TraditionalIncremental,0.2280069278986862,0.4818750916947392,,0
,,4,TraditionalIncremental,0.10420907670661214,0.43839477027740276,,0
,,4,TraditionalIncremental,0.2108240289644719,0.47122946538099314,,0
,,4,TraditionalIncremental,0.16802006998937816,0.5438668679603383,,0
,,4,TraditionalIncremental,0.18870268100853294,0.5391228278006603,,0
,,4,TraditionalIncremental,0.08608720740578484,0.4725000608205129,,0
,,4,TraditionalIncremental,0.17667932757067256,0.4566695004023695,,0
,,4,TraditionalIncremental,0.1417174217548814,0.4894219547749688,,0
,,4,TraditionalIncremental,0.10352390440400187,0.5508396277665256,,0
,,4,TraditionalIncremental,0.141807298916632,0.5362821403888102,,0
,,4,TraditionalIncremental,0.05495253750857268,0.39650990744241,,0
,,4,TraditionalIncremental,0.14991576734789336,0.47526338925257394,,0
,,4,TraditionalIncremental,0.1602493842818441,0.5342811273810354,,0
,,4,TraditionalIncremental,0.2273248533486882,0.5176134503652586,,0
,,4,TraditionalIncremental,0.2993070565523986,0.4744921720400166,1.0,1
,,4,TraditionalIncremental,0.21875503036513264,0.3811526890333006,,1
,,4,TraditionalIncremental,0.20642306056974014,0.5050339459642361,,0
,,4,TraditionalIncremental,0.14494299439728042,0.45158710169788724,,0
,,4,TraditionalIncremental,0.13014156674447708,0.4306374909093144,,0
,,4,TraditionalIncremental,0.11996781331319888,0.4697688388367485,,0
,,4,TraditionalIncremental,0.28823308906127265,0.4849987829434458,,1
,,4,TraditionalIncremental,0.21527859039946512,0.510083779538834,,0
,,4,TraditionalIncremental,0.22755231013372876,0.5028769971378044,0.0,0
,,4,TraditionalIncremental,0.17870674851390408,0.49013083406380253,,0
,,4,TraditionalIncremental,0.10673529994724165,0.4562153959043591,,0
,,4,TraditionalIncremental,0.21167298239280677,0.5122029013031563,,0
,,4,TraditionalIncremental,0.17034922797444063,0.4740650526913832,,0
,,4,TraditionalIncremental,0.17873435805436452,0.4675494732521445,,0
,,4,TraditionalIncremental,0.27101728698972044,0.5102202684374701,,0
,,4,TraditionalIncremental,0.07423677825514459,0.43863298368575643,,0
,,4,TraditionalIncremental,0.049082295439377255,0.43065588686189304,,0
,,4,TraditionalIncremental,0.15077664480726485,0.5032555610931244,,0
,,4,TraditionalIncremental,0.1925634475014964,0.4795471704341709,,0
,,4,TraditionalIncremental,0.11207826609569059,0.4500781836914036,,0
,,4,TraditionalIncremental,0.20822280847583322,0.4503642652427226,,0
,,4,TraditionalIncremental,0.20532131098382103,0.4195867887183974,,0
,,4,TraditionalIncremental,0.16557813290922233,0.4420996838633651,,0
,,4,TraditionalIncremental,0.08097905915761631,0.4157202407668342,,0
,,4,TraditionalIncremental,0.15248631755463923,0.4645071151013231,,0
,,4,TraditionalIncremental,0.24210082768041893,0.3918566389070851,0.0,0
,,4,TraditionalIncremental,0.13245106413224544,0.481000995017941,,0
,,4,TraditionalIncremental,0.093950882893999,0.37856737357298287,,0
,,4,TraditionalIncremental,0.11543946528936934,0.5413530891082001,,0
,,4,TraditionalIncremental,0.049697276524434585,0.3710423000776033,,0
