round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
,,6,Traditional,0.6611409625558888,0.4193926109937842,,1
,,6,Traditional,0.6131662244695708,0.46901513936976835,,1
,,6,Traditional,0.6289548711815482,0.35964080450273367,,1
,,6,Traditional,0.5547915432974344,0.5136414237532186,,2
,,6,Traditional,0.6226280049239702,0.4821781936662657,,2
,,6,Traditional,0.6297801553008366,0.5106896763732389,,2
,,6,Traditional,0.5892429535896307,0.5216228943156787,,2
,,6,Traditional,0.5681284555153713,0.3962220946469143,,2
,,6,Traditional,0.67587940901012,0.4077827704017011,,1
,,6,Traditional,0.6388636429097916,0.3302412302077472,,2
,,6,Traditional,0.6047996593625876,0.5495068695295631,,1
,,6,Traditional,0.5837538091481902,0.43903994409974834,,2
,,6,Traditional,0.679917668729906,0.45204135360576747,,2
,,6,Traditional,0.5912271150325735,0.5748891774566919,,2
,,6,Traditional,0.7222130675981931,0.45129478053296856,2.0,2
,,6,Traditional,0.4391365314385082,0.4969088973571636,,1
,,6,Traditional,0.5237917891254594,0.433347175543669,1.0,1
,,6,Traditional,0.4678308153514429,0.5946409900449807,,1
,,6,Traditional,0.5121004023822487,0.5863897620884602,1.0,1
,,6,Traditional,0.5425390315688309,0.528260159879907,,2
,,6,Traditional,0.4773456888100865,0.4499806777776582,,1
,,6,Traditional,0.46322651829840406,0.5471729546127341,,1
,,6,Traditional,0.7269526461716466,0.4608840941968136,,2
,,6,Traditional,0.5514737428839837,0.5163141641379873,,2
,,6,Traditional,0.5080936629771935,0.5988653496616001,,1
,,6,Traditional,0.6927428688053958,0.4022109944913636,,2
,,6,Traditional,0.6328140218107007,0.5677491650534611,,2
,,6,Traditional,0.6763210280993953,0.505726099568356,,1
,,6,Traditional,0.5280152526881653,0.600582524895332,2.0,2
,,6,Traditional,0.5749840677299966,0.40546042765068074,,2
,,6,Traditional,0.5747852296168808,0.5005316311211846,,1
,,6,Traditional,0.6379206558532998,0.3678075390155192,,1
,,6,Traditional,0.5880666715979675,0.49537763885631747,,2
,,6,Traditional,0.645307876604701,0.4325468129192613,,1
,,6,Traditional,0.5746888103049766,0.556369298756831,,2
,,6,Traditional,0.6572946936921634,0.5105186604871836,,2
,,6,Traditional,0.6278554212646122,0.49782549843471874,,2
,,6,Traditional,0.46608129318538044,0.5008184198870406,,1
,,6,Traditional,0.5418635099696062,0.4519033520441953,,1
,,6,Traditional,0.5711041688079683,0.3787001163003654,2.0,2
,,6,Traditional,0.6142823140991289,0.5149569078058647,,2
,,6,Traditional,0.6579325347048266,0.40490948540235583,,1
,,6,Traditional,0.6669043866277238,0.3596174443032339,,1
,,6,Traditional,0.6568365234346015,0.5934938973412873,,2
,,6,Traditional,0.622655613817286,0.33796481965660935,,2
,,6,Traditional,0.6072179007710432,0.437524559852197,,2
,,6,Traditional,0.7777889865804867,0.5876301428639552,,2
,,6,Traditional,0.751513388312426,0.4813070822683978,,1
,,6,Traditional,0.7412794710723807,0.4791806608750489,,2
,,6,Traditional,0.7236044246036404,0.42981281883824685,,2
,,6,Traditional,0.7256961711463419,0.4683348319862165,,2
,,6,Traditional,0.68064696431209,0.5059081334422282,,2
,,6,Traditional,0.7671403991966405,0.48699739465970654,,1
,,6,Traditional,0.7890482038049145,0.5868442842763267,,2
,,6,Traditional,0.6966134252720299,0.49553364314272913,,1
,,6,Traditional,0.7253013659960965,0.4986970281650087,,2
,,6,Traditional,0.4825570534059165,0.5735596874326733,,1
,,6,Traditional,0.632806979994461,0.4591982237296004,,1
,,6,Traditional,0.6078078894800532,0.4203521203756948,,2
,,6,Traditional,0.600281293383156,0.3703659930421175,,2
,,6,Traditional,0.660464589511894,0.4392624008715732,,2
,,6,Traditional,0.6165271292004024,0.3518455583610701,,2
,,6,Traditional,0.5207230565566981,0.5437229088639774,2.0,2
,,6,Traditional,0.5771522609879809,0.47895269795737216,,1
,,6,Traditional,0.5942101275110077,0.49840306798724626,,1
,,6,Traditional,0.6178294887195465,0.37132008263856037,,1
,,6,Traditional,0.5987679481813223,0.35123641023681784,,1
,,6,Traditional,0.6062820660376999,0.5292459440769144,,1
,,6,Traditional,0.6379235890147705,0.4429676658155452,,2
,,6,Traditional,0.6118070583871017,0.5095158639397229,,2
,,6,Traditional,0.6565874746489813,0.4150455929977925,,2
,,6,Traditional,0.5665006694273631,0.3895872061027814,,1
,,6,Traditional,0.6010082828121237,0.4055415824134948,1.0,1
,,6,Traditional,0.6945214063514957,0.5460138732491538,,2
,,6,Traditional,0.6298318858840142,0.5229513524241008,,2
,,6,Traditional,0.6397617798997517,0.4348203030142789,1.0,1
,,6,Traditional,0.6543386693681227,0.6174765970130789,,2
,,6,Traditional,0.687928207825648,0.5106732364932379,,2
,,6,Traditional,0.5665761702208333,0.499900500276187,,2
,,6,Traditional,0.5695770298020433,0.39352281450340815,,2
,,6,Traditional,0.520570708647569,0.4477263438826688,2.0,2
,,6,Traditional,0.565008647223107,0.48066086868547253,,2
,,6,Traditional,0.6030199100275818,0.44418401734895707,,2
,,6,Traditional,0.6116742354581578,0.3536380687158435,2.0,2
,,6,Traditional,0.583083490202223,0.5642255906887585,,2
,,6,Traditional,0.6689103771052313,0.4079099544508453,,1
,,6,Traditional,0.6724554134167332,0.47331372146572975,,2
,,6,Traditional,0.6339064272730621,0.4052674395624216,,1
,,6,Traditional,0.5124117728904346,0.45792118737094123,2.0,2
,,6,Traditional,0.5117054421540327,0.510655626740627,1.0,1
,,6,Traditional,0.5348668121190222,0.579795198082635,,2
,,6,Traditional,0.5726556819082007,0.4240708674136069,,2
,,6,Traditional,0.650536069896786,0.4936522025864203,,2
,,6,Traditional,0.6465268497072153,0.48173293931425204,,1
,,6,Traditional,0.5929759962410606,0.36106832723602794,,2
,,6,Traditional,0.7201192007376377,0.44951162161899444,,2
,,6,Traditional,0.6433639257665325,0.46313535352813706,,1
,,6,Traditional,0.5434361168694124,0.589366032820357,,2
,,6,Traditional,0.5897707193773102,0.3873060643971394,,2
,,6,Traditional,0.6736567200211812,0.4915306908435482,,1
,,6,Traditional,0.6458535646822215,0.5211278997264438,,1
,,6,Traditional,0.5466172186257168,0.511296111499506,,2
,,6,Traditional,0.5906172511114678,0.42019879026176976,,2
,,6,Traditional,0.6028334247113444,0.4484770649102315,,1
,,6,Traditional,0.5223086304552002,0.6270335201433578,2.0,2
,,6,Traditional,0.6280525195193344,0.44379733405136856,,1
,,6,Traditional,0.7413921222213176,0.5565110712502722,,2
,,6,Traditional,0.6232058893507835,0.40332779097448584,,2
,,6,Traditional,0.7012730218492178,0.4290940552474597,,2
,,6,Traditional,0.6784474494467218,0.48391661331429653,1.0,1
,,6,Traditional,0.49101348023230695,0.4965032590806163,,1
,,6,Traditional,0.5873184363174733,0.42490432085243135,,2
,,6,Traditional,0.568182892086718,0.5342640187548173,,2
,,6,Traditional,0.7068433184677027,0.43484966289743565,,1
,,6,Traditional,0.6649579575516698,0.3840687338375645,,1
,,6,Traditional,0.6389775281977634,0.4326435851330007,,1
,,6,Traditional,0.5374148071431811,0.42483445807690345,2.0,2
,,6,Traditional,0.7049824704259112,0.522489630618415,,2
,,6,Traditional,0.6681925471793203,0.43614105533210734,1.0,1
,,6,Traditional,0.6777644017058514,0.5238604041806423,,2
,,6,Traditional,0.6343685899024386,0.4989833831265988,,2
,,6,Traditional,0.5753555219381822,0.4163791264444762,,2
,,6,Traditional,0.6568215595956659,0.4497730446857605,,2
,,6,Traditional,0.6037852563518262,0.42064379420604714,,2
,,6,Traditional,0.6277976841589139,0.4474116750374607,,1
,,6,Traditional,0.5179732371318295,0.4467787088132595,1.0,1
,,6,Traditional,0.7046708769397543,0.3690339581481837,,1
,,6,Traditional,0.6660712395910208,0.4068574166891847,,2
,,6,Traditional,0.6814468226326571,0.4425150251243836,,1
,,6,Traditional,0.6460160189170105,0.4014074087054236,,1
,,6,Traditional,0.6414599989181045,0.40679044377777807,,2
,,6,Traditional,0.5930953084837082,0.5557050907046097,,2
,,6,Traditional,0.5647084789096641,0.4253657279775585,,2
,,6,Traditional,0.5241281026404102,0.4424201139479025,1.0,1
,,6,Traditional,0.6042852488276684,0.4232372470965859,,2
,,6,Traditional,0.6522258244788237,0.5386133037190429,,2
,,6,Traditional,0.5675671735419966,0.5296609849714254,,2
,,6,Traditional,0.7082410624027772,0.47074637145324383,,2
,,6,Traditional,0.681440023240063,0.5492143519098818,,1
,,6,Traditional,0.6197743868706861,0.34958807144131665,,1
,,6,Traditional,0.5963850657431714,0.3945047825787084,,2
,,6,Traditional,0.5539158875956236,0.5555772139735199,,2
,,6,Traditional,0.6971156967775648,0.49008084316844763,,2
,,6,Traditional,0.5845158857185174,0.5548425585930431,1.0,1
,,6,Traditional,0.5801713950319752,0.49185618814023524,,1
,,6,Traditional,0.5778659231796702,0.5465069815850953,,2
,,6,Traditional,0.6601788756699364,0.41104905985310053,,1
,,6,Traditional,0.6893897543817598,0.4978875217106013,2.0,2
,,6,Traditional,0.5939483902245506,0.42376986003351186,,2
,,6,Traditional,0.5706605408743054,0.4098226156458481,1.0,1
,,6,Traditional,0.5798777588954148,0.4290817624192657,,2
,,6,Traditional,0.5609155921835748,0.44297220206054966,,1
,,6,Traditional,0.6198257397647053,0.44813141313597826,,1
,,6,Traditional,0.5595137230553969,0.5243957976319548,,2
,,6,Traditional,0.6078414558858591,0.5076445449179176,,2
,,6,Traditional,0.6494479225229719,0.4608589560916196,2.0,2
,,6,Traditional,0.6988964357108562,0.5864017682153583,,2
,,6,Traditional,0.6968212368177874,0.4932098138458971,,1
,,6,Traditional,0.5895222517460653,0.5138095574057202,,2
,,6,Traditional,0.5566624364732791,0.41908439795985464,,2
,,6,Traditional,0.5644871801737804,0.521261074586569,1.0,1
,,6,Traditional,0.5900712722625083,0.4665728730898852,,2
,,6,Traditional,0.6818301621119083,0.43250571845123037,,2
,,6,Traditional,0.6159740688418021,0.44354677058941544,,2
,,6,Traditional,0.6998180831011339,0.48724750903175457,,1
,,6,Traditional,0.5044589742739066,0.5657090059174313,,2
,,6,Traditional,0.6220625108585752,0.4076974828568294,,2
,,6,Traditional,0.6058599325077331,0.47463975019631005,,2
,,6,Traditional,0.6309945802792538,0.4355254759244745,,1
,,6,Traditional,0.53228801398464,0.449681876559214,1.0,1
,,6,Traditional,0.5628623825026827,0.43555158123310606,,1
,,6,Traditional,0.5145887818341368,0.44224258264617333,1.0,1
,,6,Traditional,0.5610102026607936,0.39143243383792437,,2
,,6,Traditional,0.601811647175444,0.4995199821644294,,1
,,6,Traditional,0.6699176056673197,0.45360651736631535,,1
,,6,Traditional,0.5164617198261585,0.6125319456400912,,1
,,6,Traditional,0.5589511062654963,0.4834059905808796,,1
,,6,Traditional,0.6625570102090079,0.4452248145961189,,1
,,6,Traditional,0.6193540299083066,0.4540054253768598,,1
,,6,Traditional,0.5740300824926124,0.5079588641521009,,1
,,6,Traditional,0.6330286022824718,0.3844560299542846,,1
,,6,Traditional,0.5333922007031084,0.5433217452709951,,1
,,6,Traditional,0.5352104309456734,0.46368888755233867,1.0,1
,,6,Traditional,0.674004167655315,0.5298831814629981,,2
,,6,Traditional,0.49334936145465774,0.5622194209363705,,1
,,6,Traditional,0.6092179864762495,0.377829952345971,,2
,,6,Traditional,0.49181937655472524,0.46503423075932,,1
,,6,Traditional,0.7144090568811394,0.4907504310008775,,2
,,6,Traditional,0.6433427718158733,0.407807138201768,,2
,,6,Traditional,0.6347972747872873,0.4740396116106469,,1
,,6,Traditional,0.5108545362685721,0.5886523457256496,,2
,,6,Traditional,0.6519199804379693,0.4800518444565604,,1
,,6,Traditional,0.7236484643877956,0.5447337015867906,,2
,,6,Traditional,0.5938829015916122,0.372864346684426,,2
,,6,Traditional,0.7482562821633396,0.4607427936761273,,2
,,6,Traditional,0.6507234314419449,0.4341458930170716,,1
,,6,Traditional,0.5964755391408529,0.3999597092970599,,1
,,6,Traditional,0.6970487790373014,0.40111369900836563,,1
,,6,Traditional,0.5066031376156055,0.4467568146977815,1.0,1
,,6,Traditional,0.6605331120826065,0.4682947749610358,,1
,,6,Traditional,0.644711801475721,0.5130917696225878,,1
,,6,Traditional,0.5902902386330149,0.42101213858547937,,2
,,6,Traditional,0.7975184178987053,0.44759451862955685,,2
,,6,Traditional,0.547271545470424,0.530475977727455,,2
,,6,Traditional,0.8119708587422605,0.45554801602064304,,2
,,6,Traditional,0.608211375140936,0.5234516196109436,,2
,,6,Traditional,0.6239284974944858,0.39663478794900625,,1
,,6,Traditional,0.8064679991090442,0.44028962574975583,,2
,,6,Traditional,0.6127686787396418,0.46244954756480705,,2
,,6,Traditional,0.6676603306161941,0.4485543793372992,,1
,,6,Traditional,0.7382282441522685,0.4799026892816644,,1
,,6,Traditional,0.6774378182051094,0.4312019997336396,,1
,,6,Traditional,0.6494666729632548,0.5267631093480603,,2
,,6,Traditional,0.533325282298916,0.38605638841242085,1.0,1
,,6,Traditional,0.6148912130040998,0.42038714982942826,,1
,,6,Traditional,0.5622649568528927,0.3592735619051569,1.0,1
,,6,Traditional,0.5451776821936514,0.42611694435222275,1.0,1
,,6,Traditional,0.5680138121492992,0.5413289546292376,,2
,,6,Traditional,0.6059879517642874,0.6003640146921291,,2
,,6,Traditional,0.5797337888258635,0.3509288383794572,,2
,,6,Traditional,0.5585911641488208,0.4242170541421094,,1
,,6,Traditional,0.6192435503312559,0.45349777076908016,,2
,,6,Traditional,0.5902542426055538,0.43405009134688854,,2
,,6,Traditional,0.6138022014203902,0.4491540721852529,,2
,,6,Traditional,0.5866502068623681,0.41629674484294804,,2
,,6,Traditional,0.5845549215279683,0.5484695546361822,,2
,,6,Traditional,0.7030850458590518,0.4390731647558849,,1
,,6,Traditional,0.6692804299243306,0.44225515025824114,,2
,,6,Traditional,0.5858737269520029,0.4126608845273314,,2
,,6,Traditional,0.6507443130578072,0.4934689624145669,,2
,,6,Traditional,0.5712253406311489,0.3578368798588198,2.0,2
,,6,Traditional,0.6216317886085205,0.40957055749337457,,1
,,6,Traditional,0.5738747435800663,0.34884949195029324,2.0,2
,,6,Traditional,0.5455771462303515,0.3684507728609838,2.0,2
,,6,Traditional,0.5523511769391881,0.37397208966206213,2.0,2
,,6,Traditional,0.6310189772703252,0.4287897588838617,,1
,,6,Traditional,0.6668100397760895,0.4297896332501779,,2
,,6,Traditional,0.6760141198035852,0.527817948126305,,1
,,6,Traditional,0.6858437037035469,0.4674403657457372,,2
,,6,Traditional,0.5495775384483268,0.37762159772733717,1.0,1
,,6,Traditional,0.6655215373020377,0.3102273364140795,,1
,,6,Traditional,0.6472457759193515,0.3607393699996666,,1
,,6,Traditional,0.5543739946413335,0.3672453966518813,2.0,2
,,6,Traditional,0.5874174243580749,0.37594572546340255,,2
,,6,Traditional,0.7141963831854493,0.4435772856410966,,2
,,6,Traditional,0.6989638430327663,0.43385607677596927,,1
,,6,Traditional,0.6519647757090261,0.4058256641692998,,1
,,6,Traditional,0.5655320337005467,0.6089972798494455,,2
,,6,Traditional,0.6206558516213668,0.326547115154151,,2
,,6,Traditional,0.6592604276822375,0.45815504087885467,,1
,,6,Traditional,0.7103957268053817,0.37215468386227807,,2
,,6,Traditional,0.705016286002873,0.4521021023940113,,2
,,6,Traditional,0.6186639650581978,0.41233561170372324,,1
,,6,Traditional,0.6022766861879372,0.37016742306395617,2.0,2
,,6,Traditional,0.5746271455160257,0.4217921213126518,,2
,,6,Traditional,0.6512612957301503,0.4685781964983336,,2
,,6,Traditional,0.6388780762026423,0.4751094106998106,,2
,,6,Traditional,0.6792516701415204,0.45081230879277523,2.0,2
,,6,Traditional,0.5700065508205481,0.3704382617908412,,2
,,6,Traditional,0.6076607807145378,0.3338147480705821,,2
,,6,Traditional,0.6523503842652982,0.4486966960605656,2.0,2
,,6,Traditional,0.5331521441444916,0.4229181726833451,1.0,1
,,6,Traditional,0.6505038855487754,0.4554685877898874,,1
,,6,Traditional,0.5523973057124548,0.45409967962153497,,1
,,6,Traditional,0.6074889874304747,0.37532492233760095,,2
,,6,Traditional,0.6726829682406352,0.4312552663232259,,2
,,6,Traditional,0.6026253610069613,0.3438163593786995,,1
,,6,Traditional,0.5288406899569718,0.44607313915363705,1.0,1
,,6,Traditional,0.5609283818288229,0.539231002975139,,2
,,6,Traditional,0.5545173141513524,0.4376845562380182,,2
,,6,Traditional,0.6968148064899704,0.4771876068391312,,2
,,6,Traditional,0.5338831336827805,0.5598271282965195,,2
,,6,Traditional,0.6003222342711422,0.6329152807667097,,2
,,6,Traditional,0.6487153361734068,0.4904488425868018,,1
,,6,Traditional,0.6880619169425155,0.49618653703653304,,1
,,6,Traditional,0.6332757415111392,0.4319391227112842,,1
,,6,Traditional,0.6802875341472968,0.4961919385142619,,2
,,6,Traditional,0.5680638840314431,0.46608990988555277,,2
,,6,Traditional,0.6235462784928298,0.5463160404357472,,2
,,6,Traditional,0.6364020471652833,0.4968441761407395,,2
,,6,Traditional,0.560223609645709,0.4693217160634283,,2
,,6,Traditional,0.5529916902193895,0.4985357266018624,,1
,,6,Traditional,0.6259510549358057,0.47857955922646805,,2
,,6,Traditional,0.6794208645975524,0.5069339919556323,,2
,,6,Traditional,0.6281114648711749,0.49988438033498017,,1
,,6,Traditional,0.5959139391340913,0.4417835738154459,,2
,,6,Traditional,0.5847026129084101,0.540736602117669,,2
,,6,Traditional,0.6693574997770246,0.42547290295146994,2.0,2
,,6,Traditional,0.5299843350893443,0.6004426602955342,2.0,2
,,6,Traditional,0.569228650815474,0.3963443887984334,,2
,,6,Traditional,0.7129092758082438,0.4168871839193686,,1
,,6,Traditional,0.6045824784199434,0.4176132474662739,,2
,,6,Traditional,0.5785281049138483,0.5028932253516067,,1
,,6,Traditional,0.6485991985584998,0.4077439483399967,,1
,,6,Traditional,0.6203106466316071,0.4586277695026803,,2
,,6,Traditional,0.6346897954450288,0.35364315778152233,,1
,,6,Traditional,0.5460390122223835,0.398514504090709,2.0,2
,,6,Traditional,0.6432466643086308,0.4799504069558614,,1
,,6,Traditional,0.6926940799731545,0.5022596033149265,,2
,,6,Traditional,0.652980757936305,0.3992114949777385,,2
,,6,Traditional,0.5657476198160134,0.3784759199130277,,1
,,6,Traditional,0.6513211247168834,0.39152542107034904,,1
,,6,Traditional,0.6606030250681891,0.44175590831691064,2.0,2
,,6,Traditional,0.6455027040101068,0.42943476172459044,,1
,,6,Traditional,0.649176645812265,0.563007265414626,,1
,,6,Traditional,0.6266936623124151,0.48581382656606636,,1
,,6,Traditional,0.5476108754130229,0.5158514608646784,,1
,,6,Traditional,0.6312761694127172,0.36074255068610406,,2
,,6,Traditional,0.5517640065664992,0.5512343625389119,,2
,,6,Traditional,0.6065872576157008,0.5521253023348653,1.0,1
,,6,Traditional,0.5870558403396042,0.3923751320480279,,1
,,6,Traditional,0.6329516961136292,0.41882066014246405,,1
,,6,Traditional,0.7157351032941839,0.42457714019379794,,2
,,6,Traditional,0.5724023920394279,0.48195409990483834,,2
,,6,Traditional,0.6703610710272417,0.4745153019584312,,2
,,6,Traditional,0.6977881425154323,0.47953160201928,,1
,,7,Traditional,0.34688507426132764,0.7590959318945267,,0
,,7,Traditional,0.4332985838509851,0.6794533675882062,,0
,,7,Traditional,0.4369626885511216,0.6983904643052106,,0
,,7,Traditional,0.41946547828058023,0.8057426842375733,,0
,,7,Traditional,0.42901965640602024,0.6528576407496647,0.0,0
,,7,Traditional,0.3503908496500907,0.6793423543037486,,0
,,7,Traditional,0.30010506950706,0.7010159852545693,,0
,,7,Traditional,0.3264585828593823,0.7160149371342652,,0
,,7,Traditional,0.25142777541996536,0.737619869402241,0.0,0
,,7,Traditional,0.3042547276581154,0.7885323553593718,,0
,,7,Traditional,0.3414901885016253,0.7481213136566564,,0
,,7,Traditional,0.2962825657510405,0.7972215355731685,,0
,,7,Traditional,0.4127737960851372,0.8488846977636055,,0
,,7,Traditional,0.3977779896262983,0.7140979230220753,,0
,,7,Traditional,0.2749974612611711,0.7051779293433048,,0
,,7,Traditional,0.28117006121188937,0.7196445089271989,,0
,,7,Traditional,0.3523234635197828,0.6650632687565249,,0
,,7,Traditional,0.33966466514377036,0.6628759551552543,,0
,,7,Traditional,0.31453354486722584,0.6881855903304707,,0
,,7,Traditional,0.3405679661011376,0.6439397709753154,,0
,,7,Traditional,0.42818534913827805,0.8484270772152203,,0
,,7,Traditional,0.30752264651427463,0.6881486810136718,0.0,0
,,7,Traditional,0.4688259935957445,0.7117386270127435,,0
,,7,Traditional,0.3425470355250754,0.8662997130953323,,0
,,7,Traditional,0.3714228166463608,0.6317915416531523,,0
,,7,Traditional,0.4752922296486667,0.7057221433613938,,0
,,7,Traditional,0.43845331085461925,0.6458963928372113,,0
,,7,Traditional,0.39707108997558743,0.7026079297597083,,0
,,7,Traditional,0.34912772031064765,0.6575855224915774,0.0,0
,,7,Traditional,0.2956914488079952,0.6041595153930679,,0
,,7,Traditional,0.2996262575710732,0.7227701372553736,,0
,,7,Traditional,0.19728230676601435,0.6444810315645014,,0
,,7,Traditional,0.41747531494129175,0.5796278666938663,,0
,,7,Traditional,0.2689364724885547,0.6924348375286383,,0
,,7,Traditional,0.41042651679620923,0.6895490049370895,,0
,,7,Traditional,0.33925758482632945,0.675809835166984,,0
,,7,Traditional,0.2887024417353457,0.5790790320736211,,0
,,7,Traditional,0.261018406592431,0.6151754101648315,0.0,0
,,7,Traditional,0.2843753003277044,0.5713705688052114,,0
,,7,Traditional,0.26579053501120703,0.692531568530942,,0
,,7,Traditional,0.34595899868504143,0.5895173561106607,,0
,,7,Traditional,0.295998479310105,0.5871960906922692,,0
,,7,Traditional,0.3266698007808547,0.6736120393691483,,0
,,7,Traditional,0.25417791161791553,0.6831778571797831,,0
,,7,Traditional,0.2522322142227282,0.6005294228949042,,0
,,7,Traditional,0.25714164900875175,0.6988255951276973,,0
,,7,Traditional,0.26457609915213526,0.636029023999779,,0
,,7,Traditional,0.29776991650041507,0.5636154086184274,,0
,,7,Traditional,0.26724611549292376,0.5985475607967088,,0
,,7,Traditional,0.2966412991533358,0.5599866750941442,,0
,,7,Traditional,0.3754577300363478,0.5502222465116257,,0
,,7,Traditional,0.23500664506512928,0.6158570174487816,,0
,,7,Traditional,0.3015409384675724,0.6087755506682795,,0
,,7,Traditional,0.2741184736379254,0.638166142671019,,0
,,7,Traditional,0.22017119062842866,0.5949306260191591,,0
,,7,Traditional,0.26820974849847257,0.7206605673803835,,0
,,7,Traditional,0.3999050280802495,0.6751161120250182,,0
,,7,Traditional,0.2999882767874443,0.5572490270322216,,0
,,7,Traditional,0.3341848595403446,0.5196218073926048,0.0,0
,,7,Traditional,0.3070425601372986,0.7384820379639481,,0
,,7,Traditional,0.3745874745513128,0.5710143619747401,,0
,,7,Traditional,0.38164259460622957,0.6341794300708086,,0
,,7,Traditional,0.280617565451738,0.6120931003912129,,0
,,7,Traditional,0.32713381718396817,0.7050397434028789,,0
,,7,Traditional,0.3818464656710393,0.6531850399151252,,0
,,7,Traditional,0.3951094576839565,0.7375634383333557,,0
,,7,Traditional,0.288396487528484,0.6657260141164707,,0
,,7,Traditional,0.2887258729313097,0.6221588112415508,,0
,,7,Traditional,0.34708447842654633,0.6778384997994652,,0
,,7,Traditional,0.23443567013025537,0.6544241586629882,,0
,,7,Traditional,0.2980712244695657,0.7113551894545355,,0
,,7,Traditional,0.34705691911729974,0.7143835696473484,,0
,,7,Traditional,0.2866135885550353,0.6481652576090857,,0
,,7,Traditional,0.22213582129009413,0.6109010120019871,,0
,,7,Traditional,0.29344424446094186,0.5927364465767452,,0
,,7,Traditional,0.3703377092203561,0.6444148182456528,,0
,,7,Traditional,0.2442339927943573,0.6165572558424014,,0
,,7,Traditional,0.45952051024731516,0.5630620101167928,,1
,,7,Traditional,0.2991926227296166,0.5599663440913382,,0
,,7,Traditional,0.3846885356303811,0.6424806042467418,,0
,,7,Traditional,0.3589317242275507,0.6425224154177813,,0
,,7,Traditional,0.34254933131679965,0.6690335252630242,,0
,,7,Traditional,0.3752385141898578,0.5896772038984348,0.0,0
,,7,Traditional,0.23900210608876102,0.6921699630118637,,0
,,7,Traditional,0.25777028531485224,0.6171948193063582,,0
,,7,Traditional,0.2953214559415921,0.5662240771632416,,0
,,7,Traditional,0.2824680708170029,0.622063835179175,0.0,0
,,7,Traditional,0.24841640156933426,0.6136705788227041,,0
,,7,Traditional,0.29393249040395847,0.6273388214721655,,0
,,7,Traditional,0.2645558047440007,0.6896141943138072,,0
,,7,Traditional,0.23011052523290215,0.6245885680427902,,0
,,7,Traditional,0.24814792966113208,0.6155847266255158,,0
,,7,Traditional,0.3446437021128676,0.698839234138427,,0
,,7,Traditional,0.2901568312550161,0.7322045027513842,,0
,,7,Traditional,0.3510375705467838,0.5345397481731616,,0
,,7,Traditional,0.303190364418167,0.517151479486258,,0
,,7,Traditional,0.25294862341735,0.6770442098789021,,0
,,7,Traditional,0.3439966762323061,0.7109161837712403,,0
,,7,Traditional,0.2724411988865818,0.7253034687310096,,0
,,7,Traditional,0.3821665865969599,0.6544292260578314,0.0,0
,,7,Traditional,0.42408029448794743,0.6653246558705931,,0
,,7,Traditional,0.2650093718284181,0.561789755384945,,0
,,7,Traditional,0.32448723086890946,0.699522113637295,,0
,,7,Traditional,0.22537924300998036,0.6290289331355613,,0
,,7,Traditional,0.24317865723337892,0.6874520123037458,,0
,,7,Traditional,0.2899944678342199,0.6364921276609351,,0
,,7,Traditional,0.36322100561639925,0.7273884932529359,,0
,,7,Traditional,0.336232107168173,0.7420439506720414,,0
,,7,Traditional,0.381478192734755,0.5783785394451144,,0
,,7,Traditional,0.3203294408834077,0.7555115172314137,,0
,,7,Traditional,0.299441782594785,0.5569486077562434,0.0,0
,,7,Traditional,0.36772431526002214,0.5116567626030732,,0
,,7,Traditional,0.2828790408510037,0.6205791746784617,,0
,,7,Traditional,0.2552170387018096,0.6835248772705124,,0
,,7,Traditional,0.36743962676334063,0.5659000287153867,,0
,,7,Traditional,0.2580942977351464,0.5931085288386574,,0
,,7,Traditional,0.2714229402784171,0.7119468017536014,,0
,,7,Traditional,0.374512613876042,0.5636916504129519,,0
,,7,Traditional,0.2613090470421127,0.6916530843527982,,0
,,7,Traditional,0.27391529202306214,0.5533163843912721,0.0,0
,,7,Traditional,0.2741716923488729,0.603468606605057,,0
,,7,Traditional,0.26672825103080305,0.6021461029270669,0.0,0
,,7,Traditional,0.3451891618973265,0.5851282860847171,,0
,,7,Traditional,0.24331111970833533,0.5951630744801695,,0
,,7,Traditional,0.30883660567750343,0.6794074407291166,,0
,,7,Traditional,0.3058352246332075,0.6901334403135615,,0
,,7,Traditional,0.3833264460444145,0.6167925085959977,,0
,,7,Traditional,0.27621921921144843,0.658133449171247,,0
,,7,Traditional,0.4045931793449463,0.6717043360615967,,0
,,7,Traditional,0.3913815617106862,0.4956759371388395,,1
,,7,Traditional,0.2698447374350906,0.6443100573002285,,0
,,7,Traditional,0.18366458133898264,0.6893250905987973,,0
,,7,Traditional,0.2874261760007757,0.6714445387451892,,0
,,7,Traditional,0.31599320277369164,0.5808460556254574,,0
,,7,Traditional,0.2913970918604547,0.5867677638751181,,0
,,7,Traditional,0.373755498143381,0.6103317494079122,,0
,,7,Traditional,0.29619666965427444,0.6746607166097994,,0
,,7,Traditional,0.30188768253121195,0.6324878119863232,,0
,,7,Traditional,0.2669567089881697,0.5820365941138256,,0
,,7,Traditional,0.2788120947013808,0.6033484721399192,,0
,,7,Traditional,0.3923268123867139,0.6934455917499746,,0
,,7,Traditional,0.30901982531758215,0.5768034325093849,,0
,,7,Traditional,0.27922439826681383,0.7260254955470208,,0
,,7,Traditional,0.20754281561227197,0.6304088595907639,,0
,,7,Traditional,0.27006624784695993,0.7013416965305155,,0
,,7,Traditional,0.41679253355635226,0.7059446258511166,,0
