round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
,,6,TraditionalBatch,0.7455802959430319,0.9437528355585331,,1.0
,,6,TraditionalBatch,0.7757253125186442,0.8595280804167779,,1.0
,,6,TraditionalBatch,0.7097887913084063,0.9935304215068818,,1.0
,,6,TraditionalBatch,0.8335821065252277,0.7364464908807691,,1.0
,,6,TraditionalBatch,0.9216783000606091,0.7904932622622466,,1.0
,,6,TraditionalBatch,0.7773956562401706,0.9055607415277859,,1.0
,,6,TraditionalBatch,0.649758653025329,0.9467329355159084,,1.0
,,6,TraditionalBatch,0.8718815335632836,0.9592569314664412,,1.0
,,6,TraditionalBatch,0.7023820785168109,0.8900246179483912,,1.0
,,6,TraditionalBatch,0.905432428387113,0.7073756679191032,1.0,1.0
,,6,TraditionalBatch,0.7141018676497813,0.80870543526977,,1.0
,,6,TraditionalBatch,0.7762368730751407,0.8880821381347764,,1.0
,,6,TraditionalBatch,0.6781137354513325,0.8345721144020714,1.0,1.0
,,6,TraditionalBatch,0.8528427393028695,0.938952231764723,,1.0
,,6,TraditionalBatch,0.6994663827503125,0.7683667667066065,,1.0
,,6,TraditionalBatch,0.7362591207912615,0.9550625146428502,,1.0
,,6,TraditionalBatch,0.8894387097957848,0.712652565618717,,1.0
,,6,TraditionalBatch,0.9049364212513966,0.9130264962364423,,1.0
,,6,TraditionalBatch,0.7816074255443956,0.7528017869927771,,1.0
,,6,TraditionalBatch,0.657982417382632,0.9579334641134034,,1.0
,,6,TraditionalBatch,0.8125310195752661,0.8691135626478511,,1.0
,,6,TraditionalBatch,0.8945112303148792,0.9825132857082355,,1.0
,,6,TraditionalBatch,0.7063245289716464,0.8059394259548994,,1.0
,,6,TraditionalBatch,0.6877220006893715,0.7895091655063932,,1.0
,,6,TraditionalBatch,0.993430844573386,0.9649381967820679,,1.0
,,6,TraditionalBatch,0.820599901721919,0.9972445182703199,,1.0
,,6,TraditionalBatch,0.7288917779389558,0.761062252500403,,1.0
,,6,TraditionalBatch,0.6894945196069091,0.9953248066870344,,1.0
,,6,TraditionalBatch,0.6763046803019839,0.9284373356362298,,1.0
,,6,TraditionalBatch,0.7860151673973859,0.7684627736691001,,1.0
,,6,TraditionalBatch,0.8659752009693582,0.7319699555016969,,1.0
,,6,TraditionalBatch,0.9161592842214088,0.9033318857228143,,1.0
,,6,TraditionalBatch,0.7213166139315792,0.8082029004896617,,1.0
,,6,TraditionalBatch,0.8853038750715968,0.965093589254326,,1.0
,,6,TraditionalBatch,0.8735576751113502,0.9491215338973096,,1.0
,,6,TraditionalBatch,0.809618158397679,0.9994902372539075,,1.0
,,6,TraditionalBatch,0.8788867564056873,0.9475349640810289,,1.0
,,6,TraditionalBatch,0.9474711811113413,0.9526451459101765,,1.0
,,6,TraditionalBatch,0.8756331204674646,0.874742332474862,,1.0
,,6,TraditionalBatch,0.9737163053648161,0.7758018365241028,,1.0
,,6,TraditionalBatch,0.879279213639923,0.9132284105196781,1.0,1.0
,,6,TraditionalBatch,0.9595063513956648,0.7902323201009148,,1.0
,,6,TraditionalBatch,0.9212575588475735,0.885914853623562,,1.0
,,6,TraditionalBatch,0.8830027901896192,0.7309096578638293,,1.0
,,6,TraditionalBatch,0.9667744079837275,0.7237027265704574,,1.0
,,6,TraditionalBatch,0.8910746285047985,0.7828229483053324,,1.0
,,6,TraditionalBatch,0.9288944134042963,0.843083141873654,,0.0
,,6,TraditionalBatch,0.8919312868604339,0.9579538128159549,,1.0
,,6,TraditionalBatch,0.667383711652116,0.9881226460018889,,1.0
,,6,TraditionalBatch,0.8976735554983338,0.7788239103576186,,1.0
,,6,TraditionalBatch,0.7832066808591064,0.9861416231931781,,1.0
,,6,TraditionalBatch,0.6670690607308121,0.9239086200632852,,1.0
,,6,TraditionalBatch,0.8860445900768116,0.8721270423766933,,1.0
,,6,TraditionalBatch,0.8964593279453907,0.8054701370641804,,1.0
,,6,TraditionalBatch,0.7031393576185204,0.9031152567297969,,1.0
,,6,TraditionalBatch,0.8067629150202249,0.9982312580332101,,1.0
,,6,TraditionalBatch,0.9353155483033823,0.7360026141459841,,1.0
,,6,TraditionalBatch,0.9527575722636404,0.9731031863055741,1.0,1.0
,,6,TraditionalBatch,0.9703500114849947,0.7828002474583284,,1.0
,,6,TraditionalBatch,0.898542175375348,0.842528542803568,,1.0
,,6,TraditionalBatch,0.8903961732904185,0.7937842885474493,,1.0
,,6,TraditionalBatch,0.7475191361574015,0.7367275538227197,,1.0
,,6,TraditionalBatch,0.9980718303187853,0.8667383165723318,0.0,0.0
,,6,TraditionalBatch,0.7223406272734323,0.9124732010716041,,1.0
,,6,TraditionalBatch,0.7776107981002307,0.9039328419261662,,1.0
,,6,TraditionalBatch,0.80191749337828,0.7730361510859206,,1.0
,,6,TraditionalBatch,0.7053934770895066,0.9242185080795707,,1.0
,,6,TraditionalBatch,0.9964961304544326,0.9423199478108554,,1.0
,,6,TraditionalBatch,0.7728732576803385,0.9574726859413785,,1.0
,,6,TraditionalBatch,0.9898166081395576,0.7350076505578724,,1.0
,,6,TraditionalBatch,0.8732109595422194,0.7787384167412696,,1.0
,,6,TraditionalBatch,0.8218599579958216,0.7350660206120849,,1.0
,,6,TraditionalBatch,0.9157572277900662,0.8305687339040141,,1.0
,,6,TraditionalBatch,0.727474265377039,0.9387152541344121,,1.0
,,6,TraditionalBatch,0.7693063681838817,0.9238860173485451,1.0,1.0
,,6,TraditionalBatch,0.9970298267116398,0.732960520414692,,0.0
,,6,TraditionalBatch,0.9420586757869933,0.7513358958086169,,1.0
,,6,TraditionalBatch,0.6926415475022624,0.9221801730275346,,1.0
,,6,TraditionalBatch,0.6855914257276692,0.8851638643067886,,1.0
,,6,TraditionalBatch,0.9272730704473906,0.771452121552353,1.0,1.0
,,6,TraditionalBatch,0.9391911810775495,0.9331252085769772,,1.0
,,6,TraditionalBatch,0.7176514942101758,0.9454100817148586,,1.0
,,6,TraditionalBatch,0.948556223787487,0.7680529797569771,,1.0
,,6,TraditionalBatch,0.8569781192733817,0.7679735506634648,,1.0
,,6,TraditionalBatch,0.7185260230856739,0.9138020429225094,,1.0
,,6,TraditionalBatch,0.9162576281654539,0.8809996518620327,,1.0
,,6,TraditionalBatch,0.983222890467397,0.988264029961565,,1.0
,,6,TraditionalBatch,0.8390924483083128,0.9285207641963491,,1.0
,,6,TraditionalBatch,0.9217490328459782,0.7474627427414589,,1.0
,,6,TraditionalBatch,0.7769328334824763,0.8126639216161613,,1.0
,,6,TraditionalBatch,0.6924706736927222,0.8242455393799273,1.0,1.0
,,6,TraditionalBatch,0.7141900468840896,0.9754428738900709,,1.0
,,6,TraditionalBatch,0.696914777196373,0.9800354493858683,1.0,1.0
,,6,TraditionalBatch,0.7738071936018791,0.7165002743098376,,1.0
,,6,TraditionalBatch,0.72981259541609,0.7108019072241886,,1.0
,,6,TraditionalBatch,0.9421424116335013,0.9119063549426756,,1.0
,,6,TraditionalBatch,0.770092554280318,0.9140608364219482,,1.0
,,6,TraditionalBatch,0.7267528689808845,0.9535162313913683,,1.0
,,6,TraditionalBatch,0.8252092919862816,0.9620042042307042,,1.0
,,6,TraditionalBatch,0.9286475398855133,0.8499018017190978,,1.0
,,6,TraditionalBatch,0.7256562430112671,0.9922014988847592,,1.0
,,6,TraditionalBatch,0.8051410880319845,0.83139010389834,,1.0
,,6,TraditionalBatch,0.7238044944831418,0.9842676701158845,,1.0
,,6,TraditionalBatch,0.9514164618769153,0.8024163000665074,,1.0
,,6,TraditionalBatch,0.8427632587008919,0.7687705207677906,,1.0
,,6,TraditionalBatch,0.7108486136990266,0.7897378164101674,,1.0
,,6,TraditionalBatch,0.7297552164930283,0.9616052541165441,,1.0
,,6,TraditionalBatch,0.7246328779938704,0.7708097162326593,,1.0
,,6,TraditionalBatch,0.8144305799246073,0.8165204723580003,,1.0
,,6,TraditionalBatch,0.7301267771090948,0.7676360872675131,,1.0
,,6,TraditionalBatch,0.864405494111865,0.7096904974142377,,1.0
,,6,TraditionalBatch,0.9869609142566979,0.7302601883502646,,1.0
,,6,TraditionalBatch,0.8145828918410103,0.9271253358794379,,1.0
,,6,TraditionalBatch,0.999757361907861,0.7917673933659134,,1.0
,,6,TraditionalBatch,0.7681021797259844,0.8036886324122694,,1.0
,,6,TraditionalBatch,0.8945126392783238,0.80554528226547,1.0,1.0
,,6,TraditionalBatch,0.6601472091901243,0.9267364623098827,1.0,1.0
,,6,TraditionalBatch,0.8947563888583248,0.9920364280981735,,1.0
,,6,TraditionalBatch,0.8445348148195767,0.9197503901787322,,1.0
,,6,TraditionalBatch,0.982513405745955,0.9805394766935674,,1.0
,,6,TraditionalBatch,0.9947873404383288,0.949234897716783,,1.0
,,6,TraditionalBatch,0.941320367520503,0.9810105443986805,,1.0
,,6,TraditionalBatch,0.9147032180012759,0.7146797770734831,,0.0
,,6,TraditionalBatch,0.8021307257042842,0.9614406486938987,,1.0
,,6,TraditionalBatch,0.9066893030798663,0.7454983625347973,,1.0
,,6,TraditionalBatch,0.7829512723940133,0.9327039578158004,,1.0
,,6,TraditionalBatch,0.872237730451395,0.8282214436704384,,1.0
,,6,TraditionalBatch,0.6648238363619222,0.8951030629189665,,0.0
,,6,TraditionalBatch,0.7245651846670926,0.7271781599385022,,1.0
,,6,TraditionalBatch,0.7670360343259919,0.8011639231103986,,1.0
,,6,TraditionalBatch,0.7333237777343821,0.9439517531037379,,1.0
,,6,TraditionalBatch,0.9434059502605614,0.7950643227080194,1.0,1.0
,,6,TraditionalBatch,0.9732629159098349,0.9686096180562993,,1.0
,,6,TraditionalBatch,0.8936770504066657,0.7701583003925475,,1.0
,,6,TraditionalBatch,0.7624235282512193,0.9923246897936621,,1.0
,,6,TraditionalBatch,0.9374891232718033,0.7523444483935092,,1.0
,,6,TraditionalBatch,0.9942691420196684,0.7829131040250917,,1.0
,,6,TraditionalBatch,0.8689166264320788,0.7487778782768545,,1.0
,,6,TraditionalBatch,0.7483739993410363,0.8578395184395139,,1.0
,,6,TraditionalBatch,0.6775848402279094,0.8423330461034713,,1.0
,,6,TraditionalBatch,0.7306802005261156,0.803414164159449,,1.0
,,6,TraditionalBatch,0.9888620933197065,0.9949502599677932,,1.0
,,6,TraditionalBatch,0.8752688098046626,0.9515101483457323,,1.0
,,6,TraditionalBatch,0.9297904230651627,0.8482014089963038,,1.0
,,6,TraditionalBatch,0.9038461648748866,0.8223124686177459,,1.0
,,6,TraditionalBatch,0.8159795485724871,0.9919252374110122,,1.0
,,6,TraditionalBatch,0.8958538507864122,0.7274746734599568,,1.0
,,6,TraditionalBatch,0.9329852707799103,0.7987126238028707,,1.0
,,6,TraditionalBatch,0.8759929350330687,0.9407954115625159,,1.0
,,6,TraditionalBatch,0.8635941806630227,0.9243194361012294,1.0,1.0
,,6,TraditionalBatch,0.9449057917484059,0.8919155777344646,,1.0
,,6,TraditionalBatch,0.8069426929025779,0.8208176492808417,1.0,1.0
,,6,TraditionalBatch,0.8812946924485224,0.7755212317418916,,1.0
,,6,TraditionalBatch,0.957581682153236,0.9088287728057497,,1.0
,,6,TraditionalBatch,0.9143371626793041,0.8165558714646763,,1.0
,,6,TraditionalBatch,0.6803914838039583,0.8531998120617398,,1.0
,,6,TraditionalBatch,0.7877663456138179,0.7242438157483649,,1.0
,,6,TraditionalBatch,0.7155395748580899,0.969863999079907,,0.0
,,6,TraditionalBatch,0.7845627794160681,0.9949487819054583,,1.0
,,6,TraditionalBatch,0.9751069314166164,0.9842164375946953,,1.0
,,6,TraditionalBatch,0.7548741134227136,0.7956853436169737,,1.0
,,6,TraditionalBatch,0.7061384693927251,0.8461625000071702,,1.0
,,6,TraditionalBatch,0.9140586072444268,0.8895819112284482,,1.0
,,6,TraditionalBatch,0.8233710978025709,0.8894453606733479,,1.0
,,6,TraditionalBatch,0.8189385422102167,0.7894837855239514,,1.0
,,6,TraditionalBatch,0.9858998346319037,0.9502818537195284,1.0,1.0
,,6,TraditionalBatch,0.7897513845283143,0.7542368644442036,,1.0
,,6,TraditionalBatch,0.9826268848231727,0.9867975625149333,1.0,1.0
,,6,TraditionalBatch,0.9678882977127911,0.7861348931544554,,1.0
,,6,TraditionalBatch,0.9404450253327685,0.7595833152800487,,1.0
,,6,TraditionalBatch,0.860733052729592,0.9228702439294811,,1.0
,,6,TraditionalBatch,0.727594501982826,0.88971193449611,,1.0
,,6,TraditionalBatch,0.766563584571238,0.7902621877843973,,1.0
,,6,TraditionalBatch,0.9329784863813674,0.7536978493448163,,1.0
,,6,TraditionalBatch,0.7075028867492481,0.9373420553962635,,1.0
,,6,TraditionalBatch,0.9376334685734317,0.825224375969669,,1.0
,,6,TraditionalBatch,0.6584958560966718,0.9442813024876678,,1.0
,,6,TraditionalBatch,0.6652989525148492,0.9480399628743684,,1.0
,,6,TraditionalBatch,0.9895274235156163,0.8607868139360152,,1.0
,,6,TraditionalBatch,0.7227378967756498,0.7199523037907347,,0.0
,,6,TraditionalBatch,0.6620247046645646,0.9547887698555313,,1.0
,,6,TraditionalBatch,0.7860862961726404,0.953235807086719,,1.0
,,6,TraditionalBatch,0.9377473046286768,0.9019627599246279,,1.0
,,6,TraditionalBatch,0.7181127866367683,0.9362864038272428,,1.0
,,6,TraditionalBatch,0.8884489801089936,0.7553980351212249,,1.0
,,6,TraditionalBatch,0.9910463185859302,0.8585503793845907,,1.0
,,6,TraditionalBatch,0.6935074334109318,0.9771796021224075,,1.0
,,6,TraditionalBatch,0.8246999402078248,0.8236628300758541,1.0,1.0
,,6,TraditionalBatch,0.6877388432860357,0.7963882461497911,,1.0
,,6,TraditionalBatch,0.7085124533748494,0.8164298104539333,,1.0
,,6,TraditionalBatch,0.8201110387760687,0.7588186982652665,,1.0
,,6,TraditionalBatch,0.884602498429882,0.859049059329827,,1.0
,,6,TraditionalBatch,0.7820349097314956,0.7391728095175975,,1.0
,,6,TraditionalBatch,0.8505408933981936,0.8356433101487666,,1.0
,,6,TraditionalBatch,0.9017220890278393,0.8123315580789473,,1.0
,,6,TraditionalBatch,0.8314787095843678,0.8916309043381645,,1.0
,,6,TraditionalBatch,0.7473272539433853,0.9186926263147421,,1.0
,,6,TraditionalBatch,0.8490245565672108,0.9262349205061463,,1.0
,,6,TraditionalBatch,0.860417595547414,0.8658113418211699,,1.0
,,6,TraditionalBatch,0.8126525988436064,0.9895794893528944,,1.0
,,6,TraditionalBatch,0.6988929204122759,0.8150184790440628,,1.0
,,6,TraditionalBatch,0.8148184720774202,0.9607758869627852,,1.0
,,6,TraditionalBatch,0.6576581356690697,0.9120901749428886,,1.0
,,6,TraditionalBatch,0.9507258592893173,0.7111942709541437,,1.0
,,6,TraditionalBatch,0.9853560224170874,0.972373697317682,,1.0
,,6,TraditionalBatch,0.7327444975623292,0.9422798540781784,,1.0
,,6,TraditionalBatch,0.9227099439388843,0.7220897004424575,,1.0
,,6,TraditionalBatch,0.8955051231824828,0.9700484203400499,,1.0
,,6,TraditionalBatch,0.8400432729250062,0.873735631889955,,1.0
,,6,TraditionalBatch,0.8844658059632433,0.756751237373189,,1.0
,,6,TraditionalBatch,0.9333966166043917,0.7282469761215813,,1.0
,,6,TraditionalBatch,0.8816505883226472,0.7167579327885332,,1.0
,,6,TraditionalBatch,0.679331000878664,0.8425738229084224,,1.0
,,6,TraditionalBatch,0.7637406376476562,0.8057633805519056,1.0,1.0
,,6,TraditionalBatch,0.6502016870236,0.9987297643053722,,1.0
,,6,TraditionalBatch,0.700133714826959,0.9991561660331407,,1.0
,,6,TraditionalBatch,0.7560420904021837,0.8592786628218886,,1.0
,,6,TraditionalBatch,0.9021779544146966,0.9717343330714141,,1.0
,,6,TraditionalBatch,0.8193811486980374,0.705733322204122,,1.0
,,6,TraditionalBatch,0.855338210668419,0.944400476005018,,1.0
,,6,TraditionalBatch,0.8202374233500089,0.7653196041674006,,1.0
,,6,TraditionalBatch,0.6874572088359012,0.9884751520422258,,1.0
,,6,TraditionalBatch,0.9431127687860265,0.9811125405616751,1.0,1.0
,,6,TraditionalBatch,0.7250473898000305,0.807083796102191,,1.0
,,6,TraditionalBatch,0.9266471792408364,0.8951501934630425,,1.0
,,6,TraditionalBatch,0.9170794544255589,0.7560317821689633,,1.0
,,6,TraditionalBatch,0.7626418565767218,0.8277370629717138,,1.0
,,6,TraditionalBatch,0.7241054992060417,0.7902146184763449,,1.0
,,6,TraditionalBatch,0.7854149742818417,0.9802247178020697,,1.0
,,6,TraditionalBatch,0.6407550480634934,0.9772804550722403,,1.0
,,6,TraditionalBatch,0.7923753641978537,0.7636864954218006,,1.0
,,6,TraditionalBatch,0.8090851961797725,0.7321140818677412,,1.0
,,6,TraditionalBatch,0.6964718809928611,0.8589667630367186,,1.0
,,6,TraditionalBatch,0.8388176297401817,0.7803898327601588,1.0,1.0
,,6,TraditionalBatch,0.7243832592251522,0.7303886470319529,,1.0
,,6,TraditionalBatch,0.7803269597914666,0.7877504272884044,,1.0
,,6,TraditionalBatch,0.9123874587788253,0.7549777442352368,,1.0
,,6,TraditionalBatch,0.9828378020953936,0.8049327813037249,,1.0
,,6,TraditionalBatch,0.9969557750574389,0.9453016453202151,,1.0
,,6,TraditionalBatch,0.8251152315988556,0.9250842132481439,,1.0
,,6,TraditionalBatch,0.9126521105342832,0.758149668235638,,1.0
,,6,TraditionalBatch,0.8258280465737197,0.9238796366720277,,1.0
,,6,TraditionalBatch,0.7497402938562072,0.95624585932627,1.0,1.0
,,6,TraditionalBatch,0.8490444857346052,0.7359758832437658,,1.0
,,6,TraditionalBatch,0.8432521660902503,0.7559675708765046,,1.0
,,6,TraditionalBatch,0.9812909511086715,0.7594953285885748,,1.0
,,6,TraditionalBatch,0.9634149453434363,0.9881371760227744,,1.0
,,6,TraditionalBatch,0.849792708633299,0.990843701746157,,1.0
,,6,TraditionalBatch,0.8454723468186559,0.7929982822279641,,0.0
,,6,TraditionalBatch,0.9140541636873699,0.7298925484662191,,1.0
,,6,TraditionalBatch,0.7706734504492707,0.793517210633747,,1.0
,,6,TraditionalBatch,0.7073865634411289,0.9963189939203058,,1.0
,,6,TraditionalBatch,0.8155497759295584,0.7664335762872079,,1.0
,,6,TraditionalBatch,0.7520856044537736,0.7234814414774615,,1.0
,,6,TraditionalBatch,0.9802836048154719,0.8187708221753973,,1.0
,,6,TraditionalBatch,0.9506029686791323,0.9902124232802086,,1.0
,,6,TraditionalBatch,0.9279841173324038,0.9234991756039805,,1.0
,,6,TraditionalBatch,0.8814315379991384,0.990681131087388,,0.0
,,6,TraditionalBatch,0.826303696567319,0.7338542904803521,,1.0
,,6,TraditionalBatch,0.8993138815384853,0.8120576130140692,,1.0
,,6,TraditionalBatch,0.8419524929842584,0.9150903627469389,,1.0
,,6,TraditionalBatch,0.810187202061057,0.7701417361972648,,1.0
,,6,TraditionalBatch,0.7532585780796532,0.9585168195274378,,1.0
,,6,TraditionalBatch,0.8475022098198789,0.885394127546093,,1.0
,,6,TraditionalBatch,0.9879313332213959,0.7969277300436218,,1.0
,,6,TraditionalBatch,0.9517932805267716,0.932601915532034,,1.0
,,6,TraditionalBatch,0.8607014266564622,0.9709083574242138,,1.0
,,6,TraditionalBatch,0.9456889462145164,0.8926869672383416,,1.0
,,6,TraditionalBatch,0.736263662867577,0.929768071680923,,1.0
,,6,TraditionalBatch,0.7539034039108193,0.8004997043187426,,1.0
,,6,TraditionalBatch,0.9592633520794785,0.9387110614791043,,1.0
,,6,TraditionalBatch,0.8071318117757204,0.8081900313554731,,1.0
,,6,TraditionalBatch,0.8541660988688714,0.711606627872629,,1.0
,,6,TraditionalBatch,0.8677798731682603,0.9677452355917203,,1.0
,,6,TraditionalBatch,0.9543957017433943,0.9355691819011642,,1.0
,,6,TraditionalBatch,0.913518013800218,0.9105899480354298,,1.0
,,6,TraditionalBatch,0.9814456343844883,0.8483347580233456,,0.0
,,6,TraditionalBatch,0.7624939195400362,0.8806140726957559,,1.0
,,6,TraditionalBatch,0.827809441537423,0.9487433552762912,,1.0
,,6,TraditionalBatch,0.7551679944703958,0.9186498557871345,,1.0
,,6,TraditionalBatch,0.8718755833666934,0.9393697358022083,,1.0
,,6,TraditionalBatch,0.777862710638662,0.7327836447522551,,1.0
,,6,TraditionalBatch,0.9857815706808445,0.8003546274896424,,1.0
,,6,TraditionalBatch,0.7553349595671122,0.7547097794111097,,1.0
,,6,TraditionalBatch,0.9535420317751387,0.7250982908470401,,0.0
,,6,TraditionalBatch,0.7290202297166759,0.8806096513372529,,1.0
,,6,TraditionalBatch,0.7452208719813765,0.7979106588159917,,1.0
,,6,TraditionalBatch,0.802300791049206,0.7134387045296277,,1.0
,,6,TraditionalBatch,0.8370095367302819,0.7745182338392465,,1.0
,,6,TraditionalBatch,0.9758395467781664,0.7880437433848005,,1.0
,,6,TraditionalBatch,0.6560874871796682,0.9551744293792878,,1.0
,,6,TraditionalBatch,0.990902505115467,0.7161868369163603,,1.0
,,6,TraditionalBatch,0.9903202471900588,0.9613787543938691,,1.0
,,6,TraditionalBatch,0.8205650040285124,0.8585225994530105,,1.0
,,6,TraditionalBatch,0.8667990340313484,0.9838044743837177,,1.0
,,6,TraditionalBatch,0.7408676397591623,0.8732035688073326,,1.0
,,6,TraditionalBatch,0.8828939393196898,0.9490106117779659,,1.0
,,6,TraditionalBatch,0.7814641358159271,0.8678309494054187,,1.0
,,6,TraditionalBatch,0.8710294036535892,0.9644419878480749,,1.0
,,6,TraditionalBatch,0.9092371746531801,0.853821882241907,,1.0
,,6,TraditionalBatch,0.7167922882441462,0.7487994118673459,,1.0
,,6,TraditionalBatch,0.9108596263157274,0.8748651651412104,1.0,1.0
,,6,TraditionalBatch,0.8133512597687869,0.9724774202737337,,1.0
,,6,TraditionalBatch,0.8542307817908934,0.9000026723223912,,1.0
,,6,TraditionalBatch,0.912024411541341,0.9659011516570979,,1.0
,,6,TraditionalBatch,0.8610645244255877,0.7504637847973304,,1.0
,,6,TraditionalBatch,0.8302911089907052,0.8879481952058726,,1.0
,,6,TraditionalBatch,0.9103507885830743,0.9464134931354855,,1.0
,,6,TraditionalBatch,0.751137120837485,0.8372398435088992,,1.0
,,6,TraditionalBatch,0.7869168677207191,0.8604892693960934,,1.0
,,6,TraditionalBatch,0.7228572375790407,0.7275501557387843,1.0,1.0
,,6,TraditionalBatch,0.7140955978114599,0.9483309794624732,,1.0
,,6,TraditionalBatch,0.8708556298410437,0.7192836984790981,1.0,1.0
,,6,TraditionalBatch,0.795161712475783,0.7063901370876039,,1.0
,,6,TraditionalBatch,0.8865244204754347,0.833341921553786,,1.0
,,6,TraditionalBatch,0.866583122917625,0.7827597291921696,,1.0
,,6,TraditionalBatch,0.6730284550576933,0.9652161090791037,,1.0
,,6,TraditionalBatch,0.7843145330488012,0.9818278732073953,,1.0
,,6,TraditionalBatch,0.6506316339908116,0.9679880043440346,1.0,1.0
,,6,TraditionalBatch,0.9210025556183311,0.7469530194792539,,1.0
,,6,TraditionalBatch,0.7599616636651425,0.7246844440507687,,1.0
,,6,TraditionalBatch,0.8393550634976183,0.8813871435960589,,1.0
,,6,TraditionalBatch,0.9105344263412192,0.9148165934866224,,1.0
,,6,TraditionalBatch,0.9217228892119581,0.7152234126462885,,1.0
,,6,TraditionalBatch,0.9587287452745881,0.9051725747466274,1.0,1.0
,,6,TraditionalBatch,0.6637664896270717,0.8923344771709721,,1.0
,,6,TraditionalBatch,0.9223743642763117,0.7378366476052955,,1.0
,,6,TraditionalBatch,0.8840532723901987,0.7160666294223853,,1.0
,,6,TraditionalBatch,0.7341761319431476,0.7731631856174574,,1.0
,,6,TraditionalBatch,0.8567043153052546,0.8464119018316699,,1.0
,,6,TraditionalBatch,0.7330393334634944,0.7563643366988941,,1.0
,,6,TraditionalBatch,0.7471185788558738,0.9443891528408491,,1.0
,,6,TraditionalBatch,0.8396550289017354,0.808580132716707,,1.0
,,6,TraditionalBatch,0.7407503802062155,0.8562154937170916,,1.0
,,6,TraditionalBatch,0.8055263931806143,0.983133129464369,,1.0
,,6,TraditionalBatch,0.8757724790250339,0.7724152410449902,,1.0
,,6,TraditionalBatch,0.824513891421566,0.8782915999777929,,1.0
,,6,TraditionalBatch,0.9556313667552923,0.968584532187542,1.0,1.0
,,6,TraditionalBatch,0.9828146234988883,0.8639168407317197,,1.0
,,6,TraditionalBatch,0.9762256614479674,0.8752608932776644,,1.0
,,6,TraditionalBatch,0.7818578955909189,0.7496295524896537,,1.0
,,6,TraditionalBatch,0.7548907959744913,0.9085260055896142,,1.0
,,6,TraditionalBatch,0.8786384593477266,0.7970797735648246,,1.0
,,6,TraditionalBatch,0.8568716573172889,0.7589911178739694,,1.0
,,6,TraditionalBatch,0.8520945562430637,0.833037171432496,,0.0
,,6,TraditionalBatch,0.7684125277949779,0.7541314907039427,,1.0
,,6,TraditionalBatch,0.8074102276915172,0.8717628480561823,,1.0
,,6,TraditionalBatch,0.7842978002197586,0.8512264686988932,,1.0
,,6,TraditionalBatch,0.7170797878135386,0.9338410055147748,,1.0
,,6,TraditionalBatch,0.8638788227452529,0.9299747783711831,,1.0
,,6,TraditionalBatch,0.9641322068097018,0.8544121341281247,1.0,1.0
,,6,TraditionalBatch,0.8153179349947546,0.9383671145542757,,1.0
,,6,TraditionalBatch,0.7749378907475947,0.8942509984379378,,1.0
,,6,TraditionalBatch,0.8882447102768051,0.9184977067242417,,1.0
,,6,TraditionalBatch,0.7794601075616343,0.8106646740194624,,1.0
,,6,TraditionalBatch,0.9045819210898148,0.9265956482850103,,1.0
,,6,TraditionalBatch,0.7984370913607761,0.7083544809074039,,1.0
,,6,TraditionalBatch,0.8417372830764411,0.9607349118599583,,0.0
,,6,TraditionalBatch,0.9594324983247032,0.8258070530147258,,1.0
,,6,TraditionalBatch,0.8628260729077452,0.7567139652429772,,1.0
,,6,TraditionalBatch,0.9572918712650462,0.8756844187905504,,1.0
,,6,TraditionalBatch,0.9992327102878819,0.9922367929564332,,1.0
,,6,TraditionalBatch,0.9318852712291827,0.8580038607515332,,1.0
,,6,TraditionalBatch,0.9470802299031142,0.7679799165193356,,1.0
,,6,TraditionalBatch,0.7812445336326791,0.9875108188866667,,1.0
,,6,TraditionalBatch,0.9581501203931795,0.7700297755995581,1.0,1.0
,,6,TraditionalBatch,0.7909059218144058,0.8118350128626394,1.0,1.0
,,6,TraditionalBatch,0.7188382972055466,0.9499496882822664,,1.0
,,6,TraditionalBatch,0.9637638438738758,0.8533270253262931,,1.0
,,6,TraditionalBatch,0.7677450055855751,0.8674099336901578,,1.0
,,6,TraditionalBatch,0.8780090977014555,0.7809829380056699,,1.0
,,6,TraditionalBatch,0.6981282001556901,0.9871143802418159,,1.0
,,6,TraditionalBatch,0.8640001143128964,0.7340249066643735,,1.0
,,6,TraditionalBatch,0.9699085889411969,0.9096148908036008,,1.0
,,6,TraditionalBatch,0.8241860221410728,0.7887039408472434,1.0,1.0
,,6,TraditionalBatch,0.8319287655613237,0.9706561179318415,,1.0
,,6,TraditionalBatch,0.784203232420098,0.7494292060797124,,1.0
,,6,TraditionalBatch,0.9359871148282352,0.8506535532898307,,1.0
,,6,TraditionalBatch,0.6628243603411782,0.9056222248773116,,1.0
,,6,TraditionalBatch,0.9248769124889675,0.7573350933803052,,1.0
,,6,TraditionalBatch,0.6616399920964503,0.9233427586970016,,1.0
,,6,TraditionalBatch,0.9262045055496438,0.8727995424610857,,0.0
,,6,TraditionalBatch,0.7573809854073489,0.888765384221509,,1.0
,,6,TraditionalBatch,0.8733615272459523,0.8310508431160784,,1.0
,,6,TraditionalBatch,0.9416912356142122,0.9721297506308455,,1.0
,,6,TraditionalBatch,0.9607051613629228,0.9665932777828394,,1.0
,,6,TraditionalBatch,0.735157400385298,0.8953674146502948,1.0,1.0
